78.1767,1.0000,0.0000,0.0064,357.7898,359.7306,359.3470,1226.6140,1690.2360,0.0000,0.0803,0.0212,50.4876
78.2568,1.0000,0.0000,0.0069,357.7562,359.7974,359.4079,1223.1380,1707.6660,0.0000,0.0801,0.0214,50.5076
78.3423,1.0000,0.0000,0.0074,357.8070,359.7937,359.5171,1303.8880,1757.0880,0.0000,0.0855,0.0220,50.5277
78.4213,1.0000,0.0000,0.0083,357.9528,359.6039,359.7172,1208.0250,1809.4070,0.0000,0.0790,0.0227,50.5477
78.5014,1.0000,0.0000,0.0089,358.1140,359.4307,359.8951,1221.1240,1872.6150,0.0000,0.0800,0.0234,50.5676
78.5869,1.0000,0.0000,0.0091,358.1025,359.2481,0.0675,1304.1270,1956.1030,0.0000,0.0855,0.0245,50.5876
78.6663,1.0000,0.0000,0.0091,357.9108,359.0677,0.2741,1214.3600,2013.3190,0.0000,0.0794,0.0252,50.6076
78.7452,1.0000,0.0000,0.0091,357.8954,358.9756,0.3462,1204.1480,2061.1040,0.0000,0.0788,0.0257,50.6276
78.8306,1.0000,0.0000,0.0091,358.0447,358.9249,0.3069,1301.6790,2123.9680,0.0000,0.0854,0.0265,50.6476
78.9099,1.0000,0.0000,0.0091,358.6726,359.0426,0.0641,1212.6640,2164.5390,0.0000,0.0793,0.0270,50.6676
78.9892,1.0000,0.0000,0.0091,358.9102,359.2466,359.7173,1209.7800,2198.1540,0.0000,0.0792,0.0273,50.6876
79.0755,1.0000,0.0000,0.0091,358.9719,359.3803,359.4327,1315.9030,2255.2150,0.0000,0.0863,0.0280,50.7077
79.1529,1.0000,0.0000,0.0091,358.8006,359.7185,359.1174,1184.3170,2282.9830,0.0000,0.0774,0.0283,50.7277
79.2320,1.0000,0.0000,0.0091,358.6105,359.9588,359.0183,1205.7660,2306.2140,0.0000,0.0790,0.0286,50.7476
79.3207,1.0000,0.0000,0.0091,358.4778,0.0829,358.9672,1351.4500,2355.0370,0.0000,0.0887,0.0292,50.7676
79.3954,1.0000,0.0000,0.0091,358.5284,0.1489,359.0336,1144.2790,2368.1960,0.0000,0.0747,0.0293,50.7876
79.4750,1.0000,0.0000,0.0091,358.8052,0.0554,359.2234,1214.2180,2384.7370,0.0000,0.0796,0.0295,50.8076
79.5651,1.0000,0.0000,0.0091,358.9162,359.9886,359.2686,1371.3590,2434.8520,0.0000,0.0900,0.0301,50.8276
79.6388,1.0000,0.0000,0.0091,359.1152,359.8814,359.3767,1129.4290,2440.3230,0.0000,0.0737,0.0301,50.8476
79.7178,1.0000,0.0000,0.0091,359.2079,359.8611,359.4727,1204.2980,2461.7860,0.0000,0.0790,0.0303,50.8659
79.8071,1.0000,0.0000,0.0091,359.2909,359.8025,359.5396,1361.0890,2505.0500,0.0000,0.0893,0.0308,50.8859
79.8831,1.0000,0.0000,0.0091,359.3122,359.7329,359.6189,1163.1530,2505.4430,0.0000,0.0759,0.0308,50.9059
79.9648,1.0000,0.0000,0.0091,359.3201,359.7004,359.7090,1245.4820,2530.5630,0.0000,0.0817,0.0311,50.9259
80.0479,1.0000,0.0000,0.0091,359.3501,359.6899,359.7549,1267.5690,2547.0750,0.0000,0.0830,0.0313,50.9459
80.1245,1.0000,0.0000,0.0091,359.3902,359.6301,359.8863,1171.1740,2543.0930,0.0000,0.0766,0.0312,50.9659
80.2065,1.0000,0.0000,0.0091,359.4196,359.5704,359.9478,1249.2130,2535.0800,0.0000,0.0819,0.0311,50.9859
80.2843,1.0000,0.0000,0.0091,359.5230,359.5289,0.0178,1188.9120,2536.8680,0.0000,0.0778,0.0310,51.0059
80.3612,1.0000,0.0000,0.0091,359.6205,359.4960,0.1245,1173.5650,2542.0630,0.0000,0.0768,0.0311,51.0259
80.4468,1.0000,0.0000,0.0091,359.7585,359.3719,0.2573,1304.9440,2528.9430,0.0000,0.0856,0.0309,51.0459
80.5303,1.0000,0.0000,0.0091,359.9079,359.2225,0.4024,1274.5330,2540.0520,0.0000,0.0834,0.0310,51.0659
80.6085,1.0000,0.0000,0.0091,359.8642,359.0765,0.5611,1194.9360,2565.3270,0.0000,0.0782,0.0313,51.0859
80.6932,1.0000,0.0000,0.0091,359.6986,358.8793,0.7615,1291.3560,2583.8030,0.0000,0.0847,0.0315,51.1059
80.7766,1.0000,0.0000,0.0091,359.4270,358.5112,1.1299,1273.8090,2551.5720,0.0000,0.0834,0.0310,51.1259
80.8541,1.0000,0.0000,0.0091,359.2808,358.2495,1.2552,1184.1870,2569.9880,0.0000,0.0774,0.0312,51.1459
80.9396,1.0000,0.0000,0.0091,359.2293,358.0717,1.3294,1301.7730,2601.8670,0.0000,0.0854,0.0316,51.1659
81.0241,1.0000,0.0000,0.0091,359.2463,358.0961,1.2283,1290.9200,2567.4140,0.0000,0.0845,0.0311,51.1859
81.1028,1.0000,0.0000,0.0091,359.2720,358.1335,1.1813,1202.4470,2582.8710,0.0000,0.0786,0.0313,51.2059
81.1884,1.0000,0.0000,0.0089,359.3215,358.1001,1.1097,1304.2860,2610.1720,0.0000,0.0855,0.0316,51.2259
81.2735,1.0000,0.0000,0.0087,359.5496,358.2031,0.9135,1299.3090,2562.0860,0.0000,0.0851,0.0310,51.2459
81.3530,1.0000,0.0000,0.0087,0.1426,358.4521,0.5358,1214.8390,2574.9720,0.0000,0.0795,0.0311,51.2659
81.4393,1.0000,0.0000,0.0087,0.5265,358.6810,0.2589,1315.2700,2597.6790,0.0000,0.0863,0.0313,51.2859
81.5245,1.0000,0.0000,0.0087,0.8642,359.0092,0.0144,1300.3250,2546.6960,0.0000,0.0851,0.0307,51.3059
81.6043,1.0000,0.0000,0.0087,1.1422,359.2692,359.8501,1220.0090,2556.7920,0.0000,0.0798,0.0308,51.3259
81.6915,1.0000,0.0000,0.0087,1.2154,359.5277,359.7708,1328.6280,2594.7280,0.0000,0.0871,0.0312,51.3459
81.7773,1.0000,0.0000,0.0087,1.1279,359.5295,359.7166,1309.9540,2540.7660,0.0000,0.0858,0.0305,51.3659
81.8572,1.0000,0.0000,0.0087,0.9424,359.5197,359.8297,1221.7930,2550.5380,0.0000,0.0799,0.0306,51.3859
81.9461,1.0000,0.0000,0.0087,0.7565,359.5124,359.8083,1353.2370,2582.9680,0.0000,0.0888,0.0310,51.4031
82.0310,1.0000,0.0000,0.0087,0.4298,359.4903,359.8449,1298.2040,2527.0520,0.0000,0.0849,0.0303,51.4231
82.1129,1.0000,0.0000,0.0087,0.2138,359.4247,359.9226,1250.4720,2558.3130,0.0000,0.0818,0.0306,51.4431
82.2026,1.0000,0.0000,0.0087,0.1225,359.3625,0.0533,1365.8030,2556.3240,0.0000,0.0896,0.0306,51.4631
82.2856,1.0000,0.0000,0.0087,-0.0033,359.3372,0.1781,1270.0870,2545.4350,0.0000,0.0831,0.0304,51.4831
82.3704,1.0000,0.0000,0.0089,0.1130,359.2836,0.2395,1292.7760,2584.6810,0.0000,0.0847,0.0308,51.5031
82.4593,1.0000,0.0000,0.0091,0.2217,359.2479,0.3366,1356.3310,2568.7960,0.0000,0.0889,0.0306,51.5231
82.5403,1.0000,0.0000,0.0093,0.4726,359.1450,0.4778,1238.4610,2566.4010,0.0000,0.0810,0.0305,51.5431
82.6268,1.0000,0.0000,0.0097,0.7123,359.2237,0.5291,1317.9800,2642.4660,0.0000,0.0864,0.0314,51.5631
82.7193,1.0000,0.0000,0.0099,1.0651,359.1708,0.5597,1410.0300,2660.7680,0.0000,0.0925,0.0316,51.5831
82.8052,1.0000,0.0000,0.0104,1.4483,359.2011,0.6108,1313.3590,2674.8710,0.0000,0.0859,0.0317,51.6031
82.8898,1.0000,0.0000,0.0109,1.6475,359.1735,0.5875,1292.0150,2774.3130,0.0000,0.0846,0.0329,51.6231
82.9801,1.0000,0.0000,0.0115,1.7461,359.1410,0.5675,1375.3800,2815.8740,0.0000,0.0902,0.0333,51.6431
83.0639,1.0000,0.0000,0.0123,1.7945,359.1194,0.5072,1280.8520,2869.7060,0.0000,0.0838,0.0340,51.6631
83.1503,1.0000,0.0000,0.0131,1.7527,359.1498,0.4633,1318.0130,3036.1250,0.0000,0.0864,0.0359,51.6831
83.2434,1.0000,0.0000,0.0144,1.7171,359.1226,0.4732,1418.7780,3142.8280,0.0000,0.0930,0.0371,51.7031
83.3290,1.0000,0.0000,0.0159,1.4437,359.0982,0.5206,1308.6510,3262.3250,0.0000,0.0856,0.0385,51.7231
83.4169,0.9883,0.0000,0.0173,1.0204,359.0444,0.7000,1339.8360,3517.2170,0.0000,0.0878,0.0415,51.7431
83.5083,0.9805,0.0000,0.0189,0.6769,358.9506,0.9032,1393.5590,3725.9810,0.0000,0.0913,0.0439,51.7631
83.5907,0.9805,0.0000,0.0205,0.4821,358.8270,1.0162,1260.1210,3928.0100,0.0000,0.0824,0.0462,51.7831
83.6786,0.9766,0.0000,0.0221,0.2981,358.7803,0.9862,1338.0640,4255.4660,0.0000,0.0877,0.0500,51.8031
83.7690,0.9727,0.0000,0.0237,0.3557,358.8343,0.9527,1378.9860,4540.3460,0.0000,0.0904,0.0533,51.8231
83.8493,0.9688,0.0000,0.0247,0.2542,358.8242,0.9481,1226.3330,4796.9070,0.0000,0.0801,0.0563,51.8431
83.9382,0.9688,0.0000,0.0249,0.2744,358.8383,0.9384,1352.3070,5153.5740,0.0690,0.0887,0.0604,51.8631
84.0256,0.9688,0.0000,0.0249,0.2702,358.8836,0.9076,1332.5890,5316.0340,0.2940,0.0872,0.0622,51.8831
84.1039,0.9610,0.0000,0.0249,0.3484,358.9822,0.7989,1195.7120,5563.3140,0.7635,0.0781,0.0651,51.9031
84.1932,0.9570,0.0000,0.0249,0.6029,359.1176,0.6113,1357.6900,5836.5650,1.5019,0.0891,0.0682,51.9231
84.2832,0.9492,0.0000,0.0249,1.0438,359.4269,0.3370,1370.4040,5949.0410,2.3477,0.0898,0.0694,51.9431
84.3211,0.9492,0.0000,0.0249,1.1541,359.5789,0.2122,592.0449,6012.7590,3.2553,0.0378,0.0701,51.9597
84.4016,0.9453,0.0000,0.0249,1.1516,359.6998,0.1662,1213.4900,6250.1270,4.3993,0.0803,0.0729,51.9797
84.4903,0.9375,0.0000,0.0249,1.1075,359.7573,0.2453,1348.9940,6430.9310,5.7199,0.0885,0.0749,51.9997
84.5665,0.9297,0.0000,0.0249,1.1139,359.8623,0.2484,1164.4530,6470.5670,7.0767,0.0760,0.0752,52.0197
84.6467,0.9258,0.0000,0.0249,1.0633,359.9483,0.2380,1219.2870,6669.9220,8.6324,0.0799,0.0775,52.0397
84.7362,0.9258,0.0000,0.0249,0.9151,0.0262,0.2487,1360.3870,6848.8340,10.3634,0.0893,0.0795,52.0597
84.8097,0.9219,0.0000,0.0249,0.8072,0.0541,0.3215,1123.1770,6834.7380,12.0770,0.0733,0.0792,52.0797
84.8898,0.9219,0.0000,0.0249,0.6845,0.0457,0.4807,1216.6630,7009.1540,13.9654,0.0798,0.0812,52.0997
84.9786,0.9180,0.0000,0.0249,0.7278,0.0688,0.6332,1348.3700,7066.9570,15.9085,0.0885,0.0818,52.1197
85.0484,0.9180,0.0000,0.0249,0.7496,0.0505,0.7965,1068.5240,7148.4310,17.9320,0.0696,0.0827,52.1397
85.1297,0.9141,0.0000,0.0251,0.8151,0.0616,0.9758,1234.0730,7333.7990,20.1396,0.0810,0.0848,52.1597
85.2129,0.9141,0.0000,0.0251,0.8936,359.9314,1.2815,1265.4340,7366.4420,22.3763,0.0829,0.0850,52.1797
85.2850,0.9063,0.0000,0.0255,0.9915,359.8587,1.4976,1098.8490,7380.7800,24.6268,0.0718,0.0851,52.1997
85.3717,0.9063,0.0000,0.0261,0.9976,359.7980,1.5865,1315.1510,7667.7640,27.1644,0.0864,0.0884,52.2197
85.4471,0.9024,0.0000,0.0272,0.8614,359.7321,1.7952,1150.8000,7665.9270,29.6946,0.0752,0.0882,52.2397
85.5220,0.8984,0.0000,0.0281,0.6292,359.5995,1.9691,1137.9980,7795.7700,32.3550,0.0745,0.0897,52.2597
85.6140,0.8984,0.0000,0.0297,0.3818,359.4675,2.1422,1394.8370,8247.9440,35.4655,0.0917,0.0949,52.2797
85.6829,0.8984,0.0000,0.0314,0.2534,359.4348,2.2081,1052.7290,8147.6750,38.4671,0.0685,0.0935,52.2997
85.7542,0.8984,0.0000,0.0333,0.1274,359.4391,2.1618,1084.4010,8417.4220,41.7407,0.0711,0.0966,52.3197
85.8488,0.8984,0.0000,0.0353,0.0359,359.5350,2.0983,1428.9750,8936.5780,45.5289,0.0940,0.1025,52.3397
85.9143,0.8945,0.0000,0.0370,359.9151,359.6565,2.0558,1002.9850,9074.2970,49.4451,0.0651,0.1040,52.3597
85.9911,0.8945,0.0000,0.0389,359.9299,359.7964,2.0404,1163.0190,9502.2530,53.7873,0.0764,0.1089,52.3797
86.0815,0.8945,0.0000,0.0407,359.9567,359.9385,1.9306,1367.6360,10080.5000,58.7002,0.0898,0.1154,52.3997
86.1459,0.8945,0.0000,0.0423,0.1174,0.2407,1.7196,983.5316,10181.0600,63.7029,0.0639,0.1164,52.4197
86.2325,0.8945,0.0000,0.0436,0.3112,0.4997,1.4454,1306.8440,11044.2200,69.5680,0.0860,0.1263,52.4397
86.3123,0.8945,0.0000,0.0443,0.5595,0.8122,1.2263,1209.6580,11157.8200,75.5303,0.0791,0.1274,52.4597
86.3844,0.8906,0.0000,0.0446,0.7206,1.0383,0.9832,1094.6720,11352.8400,81.6860,0.0715,0.1295,52.4773
86.4842,0.8906,0.0000,0.0446,0.8776,1.2313,0.8427,1500.1770,12342.3100,88.8285,0.0988,0.1409,52.4973
86.5490,0.8906,0.0000,0.0446,1.0602,1.4185,0.6828,990.9544,12094.3300,95.7040,0.0643,0.1376,52.5173
86.6168,0.8906,0.0000,0.0446,1.2054,1.7105,0.3727,1024.5630,12195.8100,102.6862,0.0672,0.1388,52.5373
86.7238,0.8867,0.0000,0.0446,1.2723,1.8514,0.2229,1604.4610,12925.0000,110.3962,0.1058,0.1471,52.5573
86.7840,0.8867,0.0000,0.0446,1.1939,1.9709,0.3230,923.6627,12818.7400,117.9861,0.0596,0.1456,52.5773
86.8619,0.8867,0.0000,0.0446,1.0923,2.1536,0.2200,1170.6360,13241.7200,126.0016,0.0770,0.1504,52.5973
86.9551,0.8867,0.0000,0.0447,1.0335,2.2887,0.2000,1401.3110,13943.3600,134.7114,0.0921,0.1583,52.6173
87.0194,0.8867,0.0000,0.0450,0.9372,2.4050,0.2327,977.8777,13489.5200,142.9537,0.0635,0.1528,52.6373
87.1247,0.8867,0.0000,0.0459,0.8587,2.5240,0.3512,1574.5730,14557.4900,152.2739,0.1039,0.1651,52.6573
87.1864,0.8828,0.0000,0.0474,0.7541,2.5537,0.4057,942.8658,14111.9800,161.1276,0.0609,0.1596,52.6773
87.2555,0.8828,0.0000,0.0495,0.5746,2.6361,0.5465,1039.4490,14051.7700,169.9300,0.0682,0.1589,52.6973
87.3678,0.8828,0.0000,0.0517,0.2897,2.7693,0.7905,1677.2500,15505.2000,180.1882,0.1106,0.1755,52.7173
87.4335,0.8828,0.0000,0.0547,0.0909,2.7875,0.9943,1000.7380,15267.6800,190.1809,0.0647,0.1723,52.7373
87.5318,0.8828,0.0000,0.0571,0.0865,2.7996,1.0740,1463.9870,16910.1800,201.8229,0.0965,0.1913,52.7573
87.6080,0.8828,0.0000,0.0599,0.0210,2.8035,1.2706,1150.5810,16595.7300,213.1187,0.0749,0.1871,52.7773
87.6693,0.8828,0.0000,0.0629,359.9449,2.8941,1.4056,924.0673,16480.3100,224.3056,0.0602,0.1857,52.7973
87.7821,0.8828,0.0000,0.0653,359.9040,2.9759,1.5458,1672.6200,18055.0700,237.0709,0.1105,0.2038,52.8173
87.8382,0.8828,0.0000,0.0673,359.8691,3.0393,1.6142,853.9995,18127.2300,249.8784,0.0549,0.2041,52.8373
87.9348,0.8828,0.0000,0.0695,359.9110,3.0580,1.6285,1426.8790,19964.2900,264.5240,0.0942,0.2253,52.8573
88.0096,0.8828,0.0000,0.0721,359.8562,3.1853,1.6632,1118.4910,20237.9100,279.4085,0.0728,0.2279,52.8773
88.0722,0.8828,0.0000,0.0744,359.8991,3.4611,1.5349,935.1882,19907.0900,293.9573,0.0610,0.2238,52.8973
88.1961,0.8828,0.0000,0.0765,359.9247,3.6516,1.3755,1816.6870,22083.3700,310.6910,0.1201,0.2490,52.9173
88.2552,0.8828,0.0000,0.0793,359.9473,3.8527,1.2016,892.5455,22202.1300,327.5020,0.0573,0.2497,52.9373
88.3704,0.8828,0.0000,0.0834,359.9011,4.1705,0.9720,1676.5420,24592.0500,346.7038,0.1108,0.2774,52.9573
88.4290,0.8828,0.0000,0.0879,359.9247,4.5600,0.5903,876.8439,24600.2900,365.8684,0.0564,0.2768,52.9773
88.4881,0.8828,0.0000,0.0909,359.8835,4.8992,0.4219,869.1293,24194.9000,384.6280,0.0569,0.2718,52.9937
88.6070,0.8828,0.0000,0.0950,359.7278,5.2568,0.1674,1716.4910,26918.4500,406.1215,0.1135,0.3036,53.0137
88.6694,0.8828,0.0000,0.0995,359.4968,5.5397,0.0589,924.9770,26852.7800,427.4973,0.0596,0.3020,53.0337
88.7920,0.8828,0.0000,0.1037,359.4288,5.8316,359.9406,1755.4290,29224.8800,451.2498,0.1160,0.3298,53.0537
88.8485,0.8828,0.0000,0.1069,359.2493,6.1440,359.8091,831.7204,29826.8000,475.5596,0.0533,0.3362,53.0737
88.9317,0.8828,0.0000,0.1098,359.1788,6.3002,359.7857,1183.1040,31725.7000,501.7596,0.0779,0.3585,53.0937
89.0159,0.8828,0.0000,0.1117,359.1386,6.3439,359.8639,1196.1670,33101.1300,529.3005,0.0783,0.3742,53.1134
89.0756,0.8828,0.0000,0.1133,359.0674,6.2974,359.9036,859.3496,31943.3100,555.6569,0.0559,0.3597,53.1334
89.1899,0.8828,0.0000,0.1139,359.0660,6.3334,359.9649,1600.9520,34448.3000,584.5433,0.1058,0.3897,53.1534
89.2450,0.8828,0.0000,0.1141,359.0678,6.3019,0.0230,793.3744,34626.7400,613.5602,0.0509,0.3911,53.1734
89.3519,0.8828,0.0000,0.1141,359.0514,6.2453,0.2086,1478.9890,36863.4600,644.8136,0.0977,0.4178,53.1934
89.3933,0.8828,0.0000,0.1141,358.9999,6.1945,0.4078,595.4589,36409.6300,675.5702,0.0379,0.4115,53.2134
89.4925,0.8828,0.0000,0.1141,358.9863,6.2047,0.4914,1367.3990,37309.5600,707.2371,0.0905,0.4221,53.2334
89.5516,0.8828,0.0000,0.1141,359.0246,6.2266,0.5613,832.5145,37531.3200,739.1086,0.0538,0.4244,53.2534
89.6415,0.8828,0.0000,0.1141,359.0775,6.2909,0.5692,1236.6420,38533.5600,771.9794,0.0815,0.4362,53.2734
89.7089,0.8828,0.0000,0.1142,359.1684,6.4299,0.5068,936.0355,39148.8200,805.4471,0.0609,0.4432,53.2934
89.7652,0.8828,0.0000,0.1145,359.0834,6.5136,0.4987,779.1459,39050.3600,838.8050,0.0508,0.4415,53.3134
89.8538,0.8828,0.0000,0.1155,358.7619,6.6552,0.4409,1206.8610,40250.2300,873.3660,0.0796,0.4559,53.3334
89.8955,0.8828,0.0000,0.1166,358.3102,6.6962,0.2932,588.8021,38809.3100,906.4617,0.0378,0.4376,53.3534
89.9987,0.8828,0.0000,0.1188,358.1824,6.7665,0.0994,1397.0600,40513.3200,941.2911,0.0925,0.4584,53.3734
90.0398,0.8828,0.0000,0.1221,357.9329,6.8796,359.9234,580.0623,40357.8800,975.9318,0.0370,0.4559,53.3934
90.1236,0.8828,0.0000,0.1255,357.7534,7.0215,359.7497,1126.6300,41947.4000,1012.1670,0.0745,0.4752,53.4134
90.1574,0.8828,0.0000,0.1287,357.5519,7.3410,359.5623,471.5252,42008.7600,1048.4340,0.0300,0.4754,53.4334
90.2274,0.8828,0.0000,0.1325,357.1832,7.4998,359.4584,936.1461,42887.3600,1085.5790,0.0619,0.4860,53.4534
90.2797,0.8828,0.0000,0.1361,356.7982,7.6469,359.4736,706.8042,43851.5000,1123.6730,0.0460,0.4976,53.4734
90.3119,0.8828,0.0000,0.1400,356.7893,7.6758,359.5498,437.0000,43902.9600,1161.8000,0.0283,0.4978,53.4934
90.3737,0.8828,0.0000,0.1427,357.0645,7.6446,359.5633,813.6089,45404.2500,1201.4300,0.0538,0.5165,53.5116
90.4042,0.8828,0.0000,0.1457,357.2318,7.7069,359.5742,413.0155,45364.2400,1240.9910,0.0265,0.5154,53.5316
90.4829,0.8828,0.0000,0.1481,357.3990,7.7392,359.6115,1018.3060,47401.9300,1282.5930,0.0675,0.5410,53.5516
90.5130,0.8828,0.0000,0.1509,357.5226,7.7510,359.7535,404.3764,47741.5800,1324.4960,0.0257,0.5447,53.5716
90.5633,0.8828,0.0000,0.1531,357.5127,7.6485,359.8931,646.0612,49019.8800,1367.6730,0.0426,0.5609,53.5916
90.5942,0.8828,0.0000,0.1548,357.3625,7.6017,0.0368,402.2842,49627.6600,1411.4340,0.0260,0.5683,53.6116
90.6210,0.8789,0.0000,0.1565,357.1620,7.5522,0.1103,345.6502,49880.1100,1455.4360,0.0226,0.5713,53.6316
90.6691,0.8789,0.0000,0.1587,357.1468,7.6369,0.1093,607.2200,50981.8200,1500.5370,0.0401,0.5854,53.6516
90.6939,0.8789,0.0000,0.1619,356.9298,7.7754,359.9898,320.6679,51213.6200,1545.8490,0.0206,0.5881,53.6716
90.7311,0.8789,0.0000,0.1650,356.4041,8.1067,359.8193,463.7154,52446.0700,1592.3910,0.0306,0.6042,53.6916
90.7595,0.8789,0.0000,0.1683,355.9117,8.3773,359.5841,358.1463,52947.8800,1639.4110,0.0233,0.6104,53.7116
90.7849,0.8789,0.0000,0.1731,355.4314,8.4348,359.4793,315.8614,53772.2000,1687.2480,0.0206,0.6212,53.7316
90.8199,0.8789,0.0000,0.1771,355.0444,8.6010,359.5662,426.6450,55198.7000,1736.4970,0.0281,0.6402,53.7516
90.8322,0.8789,0.0000,0.1825,355.0103,8.5714,359.6126,155.2458,55839.0600,1786.3600,0.0098,0.6485,53.7716
90.8604,0.8789,0.0000,0.1875,355.1124,8.6928,359.4000,334.8086,57214.8900,1837.5890,0.0222,0.6673,53.7916
90.8795,0.8789,0.0000,0.1925,355.0173,8.8184,359.0821,227.8666,58092.4800,1889.6900,0.0148,0.6794,53.8116
90.8876,0.8789,0.0000,0.1961,354.6276,8.7407,358.8549,98.5888,58819.9300,1942.5170,0.0063,0.6896,53.8316
90.9172,0.8789,0.0000,0.1993,354.2924,8.8759,358.5540,337.9458,60245.7800,1996.7780,0.0224,0.7100,53.8516
90.9272,0.8789,0.0000,0.2021,354.3577,8.9953,358.3057,118.7577,60931.1000,2051.7160,0.0075,0.7197,53.8716
90.9490,0.8789,0.0000,0.2040,354.6345,9.0736,358.1221,243.2292,62346.4400,2108.0760,0.0161,0.7405,53.8916
90.9587,0.8789,0.0000,0.2049,354.9020,9.1081,357.9876,111.1705,63041.1600,2165.1240,0.0071,0.7507,53.9116
90.9645,0.8789,0.0000,0.2053,355.0236,9.1819,357.9025,65.6732,63567.8200,2222.6970,0.0042,0.7586,53.9316
90.9837,0.8789,0.0000,0.2053,354.9421,9.1463,357.7438,206.5137,64557.7000,2281.2650,0.0137,0.7735,53.9516
91.0002,0.8789,0.0000,0.2053,355.0031,9.1422,357.7953,178.6122,65276.2900,2340.5480,0.0117,0.7844,53.9716
90.9733,0.8789,0.0000,0.2053,355.2010,9.1139,357.6578,-283.0481,65029.8700,2399.5760,-0.0191,0.7807,53.9916
90.9926,0.8789,0.0000,0.2053,355.2889,9.0715,357.6562,198.6759,65489.3400,2459.0700,0.0136,0.7878,54.0116
90.9881,0.8789,0.0000,0.2053,355.2541,8.9861,357.6408,-44.0340,65044.6900,2518.1100,-0.0032,0.7808,54.0316
91.0028,0.8789,0.0000,0.2053,355.0804,8.7070,357.7940,154.1087,65913.6400,2578.0320,0.0103,0.7944,54.0516
91.0144,0.8789,0.0000,0.2053,355.1761,8.4934,357.8492,122.8066,66655.4100,2638.6950,0.0080,0.8059,54.0686
90.9855,0.8789,0.0000,0.2053,355.3371,8.2112,357.9431,-302.8942,65601.0200,2698.2850,-0.0204,0.7894,54.0886
91.0090,0.8789,0.0000,0.2053,355.3477,7.7888,358.2115,236.1020,67155.8800,2759.4570,0.0161,0.8141,54.1086
91.0037,0.8789,0.0000,0.2052,355.2879,7.3475,358.3598,-50.0933,66757.5900,2820.2100,-0.0036,0.8075,54.1286
90.9941,0.8789,0.0000,0.2044,355.0930,7.1241,358.4169,-100.4526,66518.2700,2880.7260,-0.0066,0.8038,54.1486
91.0137,0.8789,0.0000,0.2023,354.7389,6.9801,358.2967,198.4051,67330.9300,2942.0650,0.0134,0.8167,54.1686
90.9736,0.8789,0.0000,0.1989,354.2747,6.7560,358.3007,-419.2849,65581.7800,3001.6290,-0.0282,0.7891,54.1886
91.0064,0.8789,0.0000,0.1951,354.3053,6.5544,358.3949,329.4049,67203.9900,3062.8500,0.0225,0.8149,54.2086
90.9826,0.8789,0.0000,0.1905,354.5487,6.3828,358.4770,-244.3132,65788.0600,3122.6230,-0.0167,0.7922,54.2286
90.9921,0.8789,0.0000,0.1843,354.7675,6.2573,358.5270,94.2553,66209.4200,3182.8370,0.0066,0.7991,54.2486
90.9966,0.8789,0.0000,0.1776,354.9100,6.1065,358.5916,49.6425,65376.8200,3242.2060,0.0032,0.7858,54.2686
90.9701,0.8789,0.0000,0.1703,354.9980,6.0280,358.5522,-287.2369,63605.8100,3299.7930,-0.0192,0.7587,54.2886
90.9942,0.8789,0.0000,0.1627,355.0250,5.9011,358.5232,255.4951,63810.8900,3357.6070,0.0174,0.7619,54.3086
90.9555,0.8789,0.0000,0.1549,354.9738,5.7449,358.6029,-429.8788,61030.9500,3412.6100,-0.0290,0.7204,54.3286
90.9858,0.8789,0.0000,0.1479,354.9283,5.4709,358.6918,330.5151,61561.6400,3468.1770,0.0226,0.7284,54.3486
90.9800,0.8789,0.0000,0.1394,354.9146,5.1362,358.7383,-60.6128,59537.8200,3521.6940,-0.0045,0.6987,54.3686
90.9616,0.8789,0.0000,0.1309,354.8508,4.6832,358.9050,-215.5110,58103.7700,3573.7840,-0.0143,0.6785,54.3886
90.9779,0.8789,0.0000,0.1231,354.7646,4.3072,359.1298,188.5203,56860.5200,3624.6320,0.0129,0.6609,54.4086
90.9367,0.8789,0.0000,0.1152,354.8516,3.8610,359.2419,-499.8628,53625.0100,3672.2490,-0.0336,0.6170,54.4286
90.9689,0.8789,0.0000,0.1070,354.8696,3.3984,359.4052,384.8832,53325.3800,3719.6260,0.0263,0.6136,54.4486
90.9622,0.8789,0.0000,0.0988,354.7570,3.0018,359.3913,-76.9882,50594.9100,3764.2760,-0.0056,0.5774,54.4686
90.9573,0.8789,0.0000,0.0904,354.6605,2.6049,359.4157,-64.0998,48987.7500,3807.3680,-0.0042,0.5571,54.4886
90.9717,0.8789,0.0000,0.0819,354.5756,2.2545,359.4692,184.6808,46978.2800,3848.4790,0.0124,0.5315,54.5086
90.9395,0.8789,0.0000,0.0751,354.6291,1.7979,359.6068,-421.3645,43660.9900,3886.3070,-0.0284,0.4904,54.5286
90.9635,0.8789,0.0000,0.0697,354.7647,1.4348,359.7398,311.5219,42495.7400,3923.0300,0.0213,0.4765,54.5486
90.9455,0.8789,0.0000,0.0657,354.7477,1.0255,359.6808,-238.8119,39378.1100,3956.6540,-0.0163,0.4386,54.5686
90.9570,0.8789,0.0000,0.0625,354.5342,0.7448,359.6769,152.1441,38387.0800,3989.3450,0.0105,0.4273,54.5886
90.9686,0.8789,0.0000,0.0601,354.2879,0.4849,359.7700,162.8005,36401.2500,4020.0660,0.0107,0.4035,54.6086
