103.7841,1.0000,0.0000,0.0004,354.0496,359.4045,358.6606,8.5028,-1450.7030,4910.5170,0.0006,-0.0137,98.2026
103.7846,1.0000,0.0000,0.0004,354.0277,359.4176,358.6740,7.2485,-1378.5520,4904.1640,0.0005,-0.0130,98.2136
103.7858,1.0000,0.0000,0.0004,353.9984,359.3666,358.7332,17.2825,-1314.8080,4897.8740,0.0011,-0.0124,98.2278
103.7873,1.0000,0.0000,0.0004,353.9696,359.3528,358.7141,22.8469,-1244.1510,4891.6530,0.0015,-0.0118,98.2361
103.7872,1.0000,0.0000,0.0004,353.9213,359.3170,358.7574,-0.2576,-1180.5370,4885.4940,0.0000,-0.0112,98.2483
103.7878,1.0000,0.0000,0.0004,353.8295,359.2803,358.8076,8.2180,-1120.2600,4879.3950,0.0005,-0.0106,98.2594
103.7902,1.0000,0.0000,0.0004,353.7761,359.3386,358.8508,36.6251,-1001.3410,4873.4140,0.0024,-0.0095,98.2719
103.7909,1.0000,0.0000,0.0004,353.7537,359.3285,358.8538,10.8683,-940.3798,4867.4910,0.0007,-0.0089,98.2815
103.7915,1.0000,0.0000,0.0005,353.6991,359.3134,358.8745,10.0252,-886.7427,4861.6210,0.0007,-0.0084,98.2939
103.7916,1.0000,0.0000,0.0005,353.7084,359.3142,358.8820,1.7875,-840.6311,4855.7960,0.0001,-0.0079,98.3047
103.7929,1.0000,0.0000,0.0005,353.6882,359.3254,358.9153,19.2368,-793.2445,4850.0180,0.0013,-0.0075,98.3152
103.7943,1.0000,0.0000,0.0007,353.6866,359.3198,358.9244,20.6006,-741.1359,4844.2910,0.0014,-0.0070,98.3262
103.7946,1.0000,0.0000,0.0007,353.6942,359.3365,358.9238,5.7581,-692.4405,4838.6110,0.0004,-0.0065,98.3370
103.7952,1.0000,0.0000,0.0007,353.6919,359.3331,358.9246,8.3335,-639.8278,4832.9840,0.0005,-0.0060,98.3482
103.7963,1.0000,0.0000,0.0008,353.6900,359.3335,358.9181,16.3907,-592.0798,4827.4030,0.0011,-0.0056,98.3589
103.7993,1.0000,0.0000,0.0009,353.7141,359.3197,358.9043,45.3529,-498.8213,4821.9150,0.0030,-0.0047,98.3701
103.8002,1.0000,0.0000,0.0009,353.7271,359.3429,358.8727,14.3471,-451.6268,4816.4720,0.0009,-0.0043,98.3813
103.8003,1.0000,0.0000,0.0011,353.7618,359.3314,358.8540,1.9715,-405.0208,4811.0750,0.0001,-0.0038,98.3922
103.8011,1.0000,0.0000,0.0013,353.7869,359.3381,358.8245,12.0368,-364.3190,4805.7180,0.0008,-0.0034,98.4032
103.8028,1.0000,0.0000,0.0016,353.8069,359.3339,358.8082,25.7230,-316.2956,4800.4080,0.0017,-0.0030,98.4141
103.8034,1.0000,0.0000,0.0020,353.8110,359.3205,358.8092,10.2026,-264.2844,4795.1490,0.0006,-0.0025,98.4251
103.8043,1.0000,0.0000,0.0025,353.8379,359.3268,358.7794,12.4177,-208.5271,4789.9460,0.0008,-0.0020,98.4362
103.8047,1.0000,0.0000,0.0031,353.8654,359.3337,358.7598,7.2066,-141.6880,4784.8080,0.0005,-0.0013,98.4473
103.8065,1.0000,0.0000,0.0037,353.8542,359.3421,358.7476,26.5421,-60.2140,4779.7500,0.0018,-0.0006,98.4582
103.8085,1.0000,0.0000,0.0043,353.8424,359.3821,358.7151,31.2561,24.2904,4774.7750,0.0021,0.0002,98.4695
103.8103,1.0000,0.0000,0.0051,353.8080,359.4197,358.6952,27.4516,229.9752,4770.0050,0.0018,0.0022,98.4805
103.8117,1.0000,0.0000,0.0059,353.7178,359.4879,358.6978,21.2040,341.9360,4765.3430,0.0014,0.0033,98.4916
103.8139,1.0000,0.0000,0.0069,353.6936,359.5422,358.6865,32.5190,457.8887,4760.7950,0.0021,0.0044,98.5028
103.8153,1.0000,0.0000,0.0077,353.5326,359.6203,358.7180,21.8754,585.4635,4756.3730,0.0014,0.0056,98.5136
103.8164,1.0000,0.0000,0.0087,353.5403,359.5966,358.7370,17.8960,724.4723,4752.0870,0.0012,0.0069,98.5249
103.8165,1.0000,0.0000,0.0095,353.4901,359.6125,358.7513,1.2473,889.6843,4747.9640,0.0001,0.0084,98.5359
103.8177,1.0000,0.0000,0.0104,353.4660,359.6613,358.7620,18.5374,1056.7250,4744.0050,0.0012,0.0100,98.5469
103.8196,1.0000,0.0000,0.0111,353.4243,359.6841,358.7934,28.4746,1237.8210,4740.2240,0.0019,0.0117,98.5581
103.8213,1.0000,0.0000,0.0118,353.4248,359.6805,358.7618,26.2560,1425.3390,4736.6280,0.0017,0.0135,98.5694
103.8235,1.0000,0.0000,0.0123,353.4218,359.6727,358.7654,32.7245,1814.7100,4733.4180,0.0022,0.0172,98.5802
103.8266,1.0000,0.0000,0.0127,353.4169,359.6554,358.7657,47.8214,2001.9110,4730.3880,0.0032,0.0190,98.5917
103.8288,1.0000,0.0000,0.0130,353.4207,359.6432,358.7664,33.4739,2185.1180,4727.5380,0.0022,0.0207,98.6024
103.8311,1.0000,0.0000,0.0132,353.4511,359.6306,358.7352,34.3374,2362.6590,4724.8620,0.0023,0.0224,98.6135
103.8312,1.0000,0.0000,0.0133,353.4839,359.6227,358.7356,3.1557,2544.5160,4722.3650,0.0002,0.0241,98.6248
103.8327,1.0000,0.0000,0.0133,353.5745,359.5968,358.7248,22.4484,2713.8950,4720.0340,0.0015,0.0257,98.6359
103.8355,1.0000,0.0000,0.0133,353.7539,359.5372,358.7121,42.4826,2874.5730,4717.8600,0.0028,0.0272,98.6469
103.8375,1.0000,0.0000,0.0133,353.8137,359.5267,358.7261,30.7411,3023.6700,4715.8330,0.0020,0.0286,98.6579
103.8384,1.0000,0.0000,0.0133,353.9752,359.5123,358.6996,14.2825,3165.3670,4713.9450,0.0009,0.0300,98.6689
103.8419,1.0000,0.0000,0.0133,354.1318,359.4500,358.7005,51.3375,3448.4200,4712.3380,0.0034,0.0327,98.6802
103.8445,1.0000,0.0000,0.0133,354.2476,359.4431,358.7180,40.2772,3577.0090,4710.8540,0.0026,0.0339,98.6914
103.8475,1.0000,0.0000,0.0133,354.3672,359.4633,358.7397,46.5643,3705.5330,4709.4970,0.0031,0.0351,98.7024
103.8479,1.0000,0.0000,0.0133,354.4614,359.4615,358.7436,6.4697,3827.5800,4708.2590,0.0004,0.0362,98.7161
103.8501,1.0000,0.0000,0.0133,354.5121,359.4213,358.7674,32.8953,3942.9790,4707.1340,0.0022,0.0373,98.7248
103.8543,1.0000,0.0000,0.0133,354.5207,359.4036,358.8018,63.1142,4051.1770,4706.1160,0.0042,0.0383,98.7358
103.8576,1.0000,0.0000,0.0133,354.4947,359.3857,358.8242,51.3391,4149.7360,4705.1940,0.0033,0.0393,98.7467
103.8584,1.0000,0.0000,0.0133,354.4873,359.3613,358.8762,12.9485,4236.7870,4704.3570,0.0008,0.0401,98.7576
103.8595,1.0000,0.0000,0.0133,354.5051,359.3387,358.9305,16.7915,4339.3500,4703.6220,0.0011,0.0411,98.7688
103.8656,1.0000,0.0000,0.0133,354.5053,359.3124,358.9555,91.5786,4510.0910,4703.0560,0.0061,0.0427,98.7800
103.8684,1.0000,0.0000,0.0133,354.4988,359.3371,358.9768,42.9688,4580.7080,4702.5570,0.0028,0.0433,98.7913
103.8692,1.0000,0.0000,0.0133,354.5397,359.2859,359.0511,13.5763,4670.4800,4702.1460,0.0009,0.0442,98.8022
103.8723,1.0000,0.0000,0.0133,354.4977,359.2831,359.0959,45.4709,4747.7860,4701.8110,0.0030,0.0449,98.8134
103.8774,1.0000,0.0000,0.0133,354.4723,359.2030,359.1371,77.4935,4820.5260,4701.5480,0.0051,0.0456,98.8247
103.8814,1.0000,0.0000,0.0133,354.4564,359.2130,359.2006,61.9859,4880.4630,4701.3430,0.0040,0.0462,98.8356
103.8836,1.0000,0.0000,0.0133,354.4411,359.1988,359.2290,33.0136,4931.7140,4701.1880,0.0021,0.0467,98.8469
103.8852,1.0000,0.0000,0.0133,354.4313,359.1458,359.2583,25.5012,5010.6580,4701.1120,0.0017,0.0474,98.8579
103.8890,1.0000,0.0000,0.0133,354.4015,359.1257,359.3000,56.4289,5075.9360,4701.0990,0.0037,0.0480,98.8690
103.8977,1.0000,0.0000,0.0133,354.4258,359.0827,359.3391,131.8105,5186.1170,4701.1960,0.0087,0.0491,98.8801
103.8982,1.0000,0.0000,0.0133,354.4403,359.0827,359.3333,10.4797,5244.8390,4701.3490,0.0005,0.0496,98.8913
103.9011,1.0000,0.0000,0.0133,354.4448,359.0455,359.3723,42.6280,5301.2510,4701.5580,0.0028,0.0502,98.9024
103.9065,1.0000,0.0000,0.0133,354.4651,358.9963,359.4034,82.1041,5349.5660,4701.8130,0.0054,0.0506,98.9134
103.9107,1.0000,0.0000,0.0133,354.5245,358.9618,359.4565,64.0015,5390.5750,4702.1090,0.0042,0.0510,98.9249
103.9138,1.0000,0.0000,0.0133,354.5562,358.9214,359.4739,48.5712,5412.6460,4702.4270,0.0032,0.0512,98.9357
103.9154,1.0000,0.0000,0.0133,354.6015,358.9175,359.4710,23.6217,5466.7320,4702.7980,0.0015,0.0517,98.9467
103.9197,0.9922,0.0000,0.0133,354.6241,358.8971,359.4854,66.1948,5509.6920,4703.2110,0.0044,0.0521,98.9581
103.9253,0.9883,0.0000,0.0133,354.6837,358.8574,359.4892,84.7084,5548.3860,4703.6620,0.0056,0.0525,98.9693
103.9323,0.9805,0.0000,0.0133,354.7228,358.8382,359.5037,105.5920,5612.8550,4704.1770,0.0069,0.0531,98.9803
103.9357,0.9727,0.0000,0.0133,354.7361,358.8172,359.5276,53.2372,5658.3300,4704.7360,0.0034,0.0535,98.9914
103.9419,0.9688,0.0000,0.0133,354.7733,358.8009,359.5753,93.2169,5693.3910,4705.3290,0.0062,0.0538,99.0023
103.9462,0.9649,0.0000,0.0133,354.7686,358.7533,359.6010,65.9119,5718.1370,4705.9470,0.0043,0.0541,99.0140
103.9480,0.9570,0.0000,0.0133,354.7690,358.6733,359.6706,28.2759,5723.0870,4706.5690,0.0018,0.0541,99.0250
103.9493,0.9531,0.0000,0.0133,354.7087,358.6496,359.6912,21.2911,5764.4000,4707.2320,0.0014,0.0545,99.0360
103.9536,0.9414,0.0000,0.0133,354.6086,358.5669,359.8171,63.7511,5796.9050,4707.9270,0.0042,0.0548,99.0472
103.9579,0.9414,0.0000,0.0133,354.5592,358.5184,359.8774,65.4733,5821.7300,4708.6460,0.0043,0.0550,99.0580
103.9615,0.9336,0.0000,0.0133,354.4491,358.4336,359.9539,55.3308,5828.1760,4709.3710,0.0036,0.0551,99.0690
103.9627,0.9297,0.0000,0.0133,354.4128,358.3452,0.0379,18.6081,5886.6720,4710.1550,0.0012,0.0557,99.0803
103.9668,0.9258,0.0000,0.0133,354.3361,358.3205,0.0763,61.7459,5912.3740,4710.9630,0.0041,0.0559,99.0915
103.9693,0.9258,0.0000,0.0133,354.3297,358.2745,0.1002,38.9507,5927.8520,4711.7860,0.0025,0.0560,99.1025
103.9676,0.9180,0.0000,0.0133,354.3187,358.2771,0.1074,-24.9646,5919.6670,4712.6010,-0.0017,0.0560,99.1136
103.9672,0.9180,0.0000,0.0133,354.3110,358.2599,0.1036,-5.8533,5951.3880,4713.4480,-0.0004,0.0563,99.1251
103.9695,0.9141,0.0000,0.0134,354.2890,358.2601,0.1193,33.7988,5976.0510,4714.3180,0.0023,0.0565,99.1360
103.9707,0.9102,0.0000,0.0135,354.3253,358.2686,0.1078,18.2228,5996.8860,4715.2090,0.0012,0.0567,99.1473
103.9683,0.9024,0.0000,0.0137,354.3316,358.2547,0.1147,-34.7071,6021.6230,4716.1250,-0.0023,0.0569,99.1608
103.9683,0.9024,0.0000,0.0137,354.3405,358.2529,0.0874,-34.7071,6021.6230,4717.0410,-0.0023,0.0569,99.1694
103.9703,0.8984,0.0000,0.0140,354.3620,358.3022,0.0741,28.6669,6084.1740,4718.0180,0.0020,0.0575,99.1816
103.9708,0.8945,0.0000,0.0143,354.4089,358.3141,0.0082,7.9767,6104.6710,4719.0150,0.0005,0.0577,99.1927
103.9674,0.8945,0.0000,0.0144,354.4931,358.3525,359.9548,-50.6490,6122.3300,4720.0290,-0.0034,0.0579,99.2037
103.9665,0.8906,0.0000,0.0147,354.5628,358.4180,359.8778,-13.7488,6170.0970,4721.0910,-0.0009,0.0583,99.2147
103.9683,0.8867,0.0000,0.0149,354.6750,358.5353,359.7401,26.2348,6220.3090,4722.2030,0.0018,0.0588,99.2255
103.9671,0.8828,0.0000,0.0154,354.7312,358.6264,359.6611,-18.0990,6257.1390,4723.3500,-0.0012,0.0592,99.2367
103.9636,0.8789,0.0000,0.0159,354.8335,358.6582,359.5250,-52.3948,6279.5880,4724.5190,-0.0035,0.0594,99.2475
103.9609,0.8750,0.0000,0.0163,354.9388,358.7674,359.4010,-41.2744,6344.1380,4725.7520,-0.0027,0.0600,99.2585
103.9607,0.8711,0.0000,0.0168,355.0229,358.8415,359.2955,-3.9614,6420.8330,4727.0610,-0.0002,0.0607,99.2696
103.9574,0.8594,0.0000,0.0173,355.0618,358.8974,359.2025,-48.3281,6550.3590,4728.4980,-0.0032,0.0620,99.2805
103.9532,0.8594,0.0000,0.0181,355.1354,358.9769,359.0562,-64.9292,6627.6310,4730.0090,-0.0043,0.0627,99.2916
103.9514,0.8555,0.0000,0.0189,355.1603,359.0905,359.0249,-28.1439,6726.6190,4731.6190,-0.0018,0.0636,99.3028
103.9507,0.8516,0.0000,0.0197,355.1873,359.1580,358.9871,-11.0082,6837.1190,4733.3370,-0.0007,0.0647,99.3138
103.9485,0.8477,0.0000,0.0205,355.1996,359.2441,358.9118,-32.0278,6951.4550,4735.1670,-0.0021,0.0658,99.3255
103.9428,0.8477,0.0000,0.0215,355.2050,359.3025,358.9200,-86.3877,7050.5610,4737.0950,-0.0057,0.0667,99.3361
103.9391,0.8477,0.0000,0.0223,355.1342,359.2414,358.9492,-57.4072,7206.2330,4739.1770,-0.0037,0.0682,99.3470
103.9377,0.8438,0.0000,0.0231,355.1256,359.2918,358.9363,-21.8175,7377.8880,4741.4270,-0.0014,0.0698,99.3581
103.9338,0.8438,0.0000,0.0239,355.0966,359.2690,358.9496,-58.6669,7542.2990,4743.8390,-0.0039,0.0714,99.3693
103.9238,0.8438,0.0000,0.0247,355.0674,359.3163,358.9176,-150.6879,7874.3900,4746.5810,-0.0100,0.0746,99.3802
103.9207,0.8438,0.0000,0.0253,355.0391,359.3203,358.9153,-48.3283,8063.5360,4749.5050,-0.0030,0.0763,99.3913
103.9184,0.8438,0.0000,0.0257,355.0251,359.3182,358.9008,-36.1982,8252.1140,4752.6150,-0.0024,0.0781,99.4025
103.9143,0.8399,0.0000,0.0261,354.9837,359.3243,358.8918,-61.8702,8424.6590,4755.8940,-0.0041,0.0798,99.4135
103.9081,0.8399,0.0000,0.0263,354.9653,359.3079,358.9092,-92.5509,8587.2310,4759.3320,-0.0061,0.0813,99.4246
103.9038,0.8399,0.0000,0.0265,354.9688,359.3128,358.8951,-66.9074,8771.4960,4762.9520,-0.0043,0.0831,99.4364
103.9019,0.8399,0.0000,0.0265,354.9504,359.2931,358.8853,-29.7183,8959.2340,4766.7560,-0.0019,0.0848,99.4469
103.8973,0.8399,0.0000,0.0265,354.9570,359.2948,358.8882,-68.0848,9116.6750,4770.7140,-0.0045,0.0863,99.4580
103.8925,0.8399,0.0000,0.0265,354.9602,359.2981,358.8817,-73.2618,9252.3690,4774.8060,-0.0048,0.0876,99.4692
103.8838,0.8399,0.0000,0.0265,355.0020,359.3109,358.8911,-131.0542,9549.3300,4779.1910,-0.0087,0.0905,99.4801
103.8818,0.8399,0.0000,0.0265,355.0872,359.3004,358.8632,-33.3183,9699.9430,4783.7230,-0.0021,0.0919,99.4917
103.8771,0.8399,0.0000,0.0265,355.0937,359.3191,358.8675,-70.5939,9815.5720,4788.3670,-0.0047,0.0930,99.5027
103.8715,0.8399,0.0000,0.0265,355.2112,359.3951,358.8416,-84.8768,9920.9800,4793.1140,-0.0056,0.0940,99.5136
103.8671,0.8399,0.0000,0.0265,355.2798,359.4388,358.7990,-67.4845,10044.9400,4797.9840,-0.0044,0.0952,99.5247
103.8648,0.8399,0.0000,0.0265,355.3914,359.5080,358.8215,-35.5059,10171.4800,4802.9780,-0.0023,0.0964,99.5358
103.8618,0.8399,0.0000,0.0265,355.4602,359.5482,358.7918,-44.2310,10280.1100,4808.0780,-0.0029,0.0974,99.5467
103.8581,0.8399,0.0000,0.0265,355.5033,359.6152,358.8071,-57.1476,10368.5300,4813.2650,-0.0038,0.0982,99.5579
103.8529,0.8399,0.0000,0.0265,355.5811,359.6494,358.7973,-78.5451,10463.4600,4818.5450,-0.0052,0.0992,99.5692
103.8475,0.8399,0.0000,0.0263,355.5885,359.6937,358.8077,-82.0034,10664.5500,4824.0250,-0.0054,0.1011,99.5800
103.8429,0.8399,0.0000,0.0263,355.6210,359.7048,358.8259,-70.2279,10732.9600,4829.5690,-0.0046,0.1017,99.5912
103.8379,0.8399,0.0000,0.0261,355.6716,359.7287,358.8451,-75.7992,10789.3100,4835.1690,-0.0050,0.1023,99.6043
103.8344,0.8399,0.0000,0.0261,355.6751,359.7103,358.8326,-53.0458,10869.5600,4840.8480,-0.0034,0.1030,99.6135
103.8329,0.8399,0.0000,0.0259,355.7011,359.7068,358.8318,-23.4967,10953.6000,4846.6090,-0.0015,0.1038,99.6244
103.8297,0.8399,0.0000,0.0257,355.7150,359.6822,358.8589,-48.0703,11012.3300,4852.4280,-0.0032,0.1044,99.6354
103.8259,0.8399,0.0000,0.0256,355.6999,359.6863,358.8615,-57.9834,11050.6500,4858.2840,-0.0038,0.1048,99.6466
103.8222,0.8399,0.0000,0.0253,355.6791,359.6371,358.8821,-56.2271,11102.6200,4864.1910,-0.0037,0.1053,99.6577
103.8202,0.8399,0.0000,0.0251,355.6318,359.5903,358.9316,-30.9485,11157.7500,4870.1520,-0.0020,0.1058,99.6690
103.8153,0.8399,0.0000,0.0247,355.5138,359.5033,358.9748,-72.8696,11215.4200,4876.1700,-0.0048,0.1063,99.6802
103.8112,0.8399,0.0000,0.0245,355.4120,359.4498,359.0367,-61.9663,11226.6600,4882.1990,-0.0040,0.1064,99.6912
103.8084,0.8399,0.0000,0.0243,355.3809,359.3827,359.0756,-44.0087,11247.0100,4888.2470,-0.0029,0.1066,99.7024
103.8071,0.8399,0.0000,0.0239,355.3080,359.3005,359.1668,-19.1167,11269.3500,4894.3170,-0.0012,0.1068,99.7134
103.8043,0.8399,0.0000,0.0235,355.2090,359.2485,359.2613,-42.0669,11263.3800,4900.3810,-0.0028,0.1068,99.7246
103.8014,0.8399,0.0000,0.0231,355.1997,359.2446,359.2929,-44.5592,11245.8000,4906.4280,-0.0029,0.1066,99.7357
103.7982,0.8399,0.0000,0.0225,355.1931,359.1533,359.3646,-48.2366,11229.4700,4912.4580,-0.0032,0.1065,99.7469
103.7964,0.8399,0.0000,0.0223,355.1537,359.0901,359.5107,-27.6166,11215.1900,4918.4750,-0.0018,0.1063,99.7580
103.7959,0.8399,0.0000,0.0217,355.1987,359.0344,359.5459,-8.0112,11196.4600,4924.4730,-0.0005,0.1062,99.7690
103.7898,0.8399,0.0000,0.0215,355.2065,358.9986,359.6899,-91.3267,11085.2300,4930.3600,-0.0061,0.1051,99.7800
103.7870,0.8399,0.0000,0.0211,355.2628,358.9209,359.7446,-43.6897,11043.4700,4936.2080,-0.0028,0.1047,99.7913
103.7855,0.8399,0.0000,0.0207,355.2152,358.8890,359.8777,-22.5156,11002.4700,4942.0150,-0.0014,0.1043,99.8023
103.7832,0.8399,0.0000,0.0201,355.2477,358.7827,359.9919,-34.2993,10938.8700,4947.7590,-0.0023,0.1037,99.8134
103.7807,0.8399,0.0000,0.0195,355.2520,358.6801,0.0797,-38.1726,10855.3900,4953.4210,-0.0025,0.1029,99.8246
103.7781,0.8399,0.0000,0.0189,355.3221,358.6466,0.1197,-39.6095,10776.5400,4959.0060,-0.0026,0.1022,99.8357
103.7768,0.8399,0.0000,0.0181,355.3723,358.5125,0.2793,-19.7341,10699.5600,4964.5150,-0.0013,0.1014,99.8468
103.7766,0.8399,0.0000,0.0175,355.4480,358.3936,0.3581,-3.3187,10606.0200,4969.9320,-0.0002,0.1005,99.8580
103.7741,0.8399,0.0000,0.0167,355.5086,358.2730,0.4654,-38.5080,10481.9600,4975.2260,-0.0026,0.0994,99.8690
103.7699,0.8399,0.0000,0.0159,355.6127,358.1824,0.5064,-62.7469,10225.8500,4980.2670,-0.0041,0.0969,99.8801
103.7690,0.8399,0.0000,0.0150,355.6763,358.0855,0.5407,-14.6082,10102.4300,4985.1880,-0.0009,0.0958,99.8913
103.7675,0.8399,0.0000,0.0143,355.7143,357.9501,0.6128,-23.4743,9953.1710,4989.9620,-0.0015,0.0943,99.9024
103.7654,0.8399,0.0000,0.0133,355.7740,357.8701,0.6137,-31.8600,9790.2070,4994.5770,-0.0021,0.0928,99.9135
103.7632,0.8399,0.0000,0.0125,355.8178,357.7991,0.6402,-32.2483,9621.4390,4999.0250,-0.0021,0.0912,99.9246
103.7619,0.8399,0.0000,0.0115,355.8133,357.6393,0.6554,-20.9844,9448.9750,5003.3040,-0.0014,0.0895,99.9359
103.7617,0.8399,0.0000,0.0105,355.8392,357.6570,0.6503,-2.4376,9262.6000,5007.3990,-0.0001,0.0878,99.9469
103.7594,0.8399,0.0000,0.0097,355.8199,357.5860,0.6569,-34.6668,9040.0350,5011.2750,-0.0023,0.0856,99.9581
103.7575,0.8399,0.0000,0.0087,355.7997,357.5129,0.7063,-29.8241,8819.3290,5014.9340,-0.0019,0.0836,99.9692
103.7550,0.8399,0.0000,0.0079,355.7429,357.5057,0.6908,-36.9104,8368.6690,5018.1460,-0.0024,0.0792,99.9832
103.7549,0.8399,0.0000,0.0074,355.6955,357.4253,0.7660,-2.5152,8144.3350,5021.1430,-0.0001,0.0771,99.9913
103.7532,0.8399,0.0000,0.0069,355.6526,357.3958,0.7484,-25.1158,7917.9120,5023.9170,-0.0017,0.0750,100.0035
103.7514,0.8399,0.0000,0.0064,355.5847,357.3572,0.7337,-27.7285,7694.0200,5026.4700,-0.0018,0.0729,100.0145
103.7502,0.8399,0.0000,0.0060,355.5145,357.4162,0.7488,-18.4226,7475.6530,5028.8100,-0.0012,0.0708,100.0256
103.7495,0.8399,0.0000,0.0056,355.4284,357.3757,0.7194,-11.0618,7257.5830,5030.9350,-0.0007,0.0687,100.0363
103.7477,0.8399,0.0000,0.0053,355.3401,357.3887,0.7168,-27.4674,7030.9950,5032.8370,-0.0018,0.0666,100.0473
103.7452,0.8399,0.0000,0.0050,355.2097,357.3816,0.6932,-37.0317,6600.1220,5034.3130,-0.0024,0.0625,100.0601
103.7452,0.8399,0.0000,0.0050,355.1919,357.3833,0.6801,-37.0317,6600.1220,5035.7890,-0.0024,0.0625,100.0695
103.7446,0.8399,0.0000,0.0049,355.1053,357.4208,0.6615,-10.2813,6207.9930,5036.8790,-0.0006,0.0587,100.0805
103.7432,0.8399,0.0000,0.0049,355.1073,357.4641,0.6307,-20.3853,6013.7070,5037.7830,-0.0013,0.0569,100.0914
103.7418,0.8399,0.0000,0.0047,355.0342,357.4801,0.5859,-21.0458,5832.7200,5038.5090,-0.0014,0.0552,100.1024
103.7409,0.8399,0.0000,0.0047,355.0352,357.5201,0.5746,-14.2066,5663.2650,5039.0690,-0.0009,0.0536,100.1134
103.7406,0.8399,0.0000,0.0047,355.0247,357.4944,0.5505,-4.9437,5501.1340,5039.4700,-0.0003,0.0521,100.1245
103.7388,0.8399,0.0000,0.0047,355.0060,357.5497,0.4580,-27.1499,5334.2700,5039.7070,-0.0018,0.0505,100.1357
103.7367,0.8399,0.0000,0.0047,355.0130,357.5673,0.3951,-32.1451,5173.0000,5039.7860,-0.0021,0.0490,100.1468
103.7345,0.8399,0.0000,0.0047,354.9665,357.6097,0.2917,-33.7187,5025.3760,5039.7190,-0.0022,0.0476,100.1579
103.7331,0.8399,0.0000,0.0047,354.9961,357.6833,0.2635,-20.9582,4884.3180,5039.5150,-0.0014,0.0462,100.1689
103.7326,0.8399,0.0000,0.0049,355.0170,357.7104,0.1374,-8.1530,4753.0890,5039.1810,-0.0005,0.0450,100.1798
103.7275,0.8399,0.0000,0.0049,355.0197,357.7715,0.0485,-75.8775,4497.4910,5038.5940,-0.0051,0.0426,100.1912
103.7264,0.8399,0.0000,0.0051,355.0274,357.8641,359.9850,-18.4603,4388.7950,5037.9030,-0.0011,0.0416,100.2023
103.7265,0.8399,0.0000,0.0053,355.0335,357.9184,359.8681,0.8186,4296.0660,5037.1220,0.0001,0.0407,100.2133
103.7256,0.8399,0.0000,0.0055,355.0651,357.9536,359.7532,-12.5442,4200.8360,5036.2470,-0.0008,0.0398,100.2243
103.7245,0.8399,0.0000,0.0057,355.1011,358.0708,359.6786,-17.2607,4115.4440,5035.2880,-0.0011,0.0390,100.2356
103.7238,0.8399,0.0000,0.0060,355.1013,358.0241,359.5987,-11.0625,4050.2340,5034.2650,-0.0007,0.0384,100.2466
103.7240,0.8399,0.0000,0.0064,355.0704,358.1344,359.5869,3.5658,3998.8660,5033.1920,0.0003,0.0379,100.2577
103.7252,0.8399,0.0000,0.0069,355.0106,358.1628,359.5571,18.0084,3954.1790,5032.0760,0.0012,0.0374,100.2690
103.7236,0.8399,0.0000,0.0073,355.0133,358.2591,359.4837,-23.4225,3907.0240,5030.9130,-0.0016,0.0370,100.2798
103.7219,0.8399,0.0000,0.0077,354.9553,358.2740,359.4965,-26.9580,3860.2030,5029.7040,-0.0018,0.0366,100.2911
103.7226,0.8399,0.0000,0.0083,354.9049,358.2948,359.4748,11.0352,3845.9070,5028.4810,0.0008,0.0364,100.3021
103.7227,0.8399,0.0000,0.0089,354.8965,358.3324,359.5139,0.7907,3837.4900,5027.2510,0.0000,0.0363,100.3137
103.7218,0.8399,0.0000,0.0095,354.8354,358.3771,359.4968,-12.6710,3841.8440,5026.0250,-0.0008,0.0364,100.3242
103.7213,0.8399,0.0000,0.0101,354.8348,358.3978,359.5033,-7.8959,3862.9150,5024.8200,-0.0005,0.0366,100.3354
103.7218,0.8399,0.0000,0.0107,354.7966,358.3628,359.5078,6.9378,3902.9520,5023.6540,0.0005,0.0370,100.3465
103.7233,0.8399,0.0000,0.0111,354.7794,358.3853,359.5109,22.8697,3955.0890,5022.5410,0.0015,0.0375,100.3575
103.7224,0.8399,0.0000,0.0117,354.7637,358.3895,359.5094,-13.0484,3999.5230,5021.4700,-0.0009,0.0379,100.3690
103.7218,0.8399,0.0000,0.0119,354.7608,358.3833,359.5061,-9.8527,4060.7270,5020.4600,-0.0006,0.0385,100.3798
103.7226,0.8399,0.0000,0.0122,354.7539,358.3805,359.5075,11.4695,4204.8800,5019.5940,0.0008,0.0399,100.3910
103.7241,0.8399,0.0000,0.0123,354.7682,358.3699,359.5080,23.5251,4274.6870,5018.7940,0.0016,0.0405,100.4021
103.7230,0.8399,0.0000,0.0123,354.8056,358.3688,359.4892,-16.6913,4329.0450,5018.0470,-0.0011,0.0410,100.4133
103.7224,0.8399,0.0000,0.0123,354.8595,358.3477,359.4677,-8.3218,4389.6090,5017.3600,-0.0005,0.0416,100.4244
103.7228,0.8399,0.0000,0.0123,354.9342,358.3326,359.4324,5.9018,4450.0420,5016.7330,0.0004,0.0422,100.4355
103.7242,0.8399,0.0000,0.0123,355.0714,358.3274,359.3821,19.9898,4508.2900,5016.1630,0.0013,0.0427,100.4466
103.7251,0.8399,0.0000,0.0123,355.2397,358.3225,359.3031,14.1986,4556.5880,5015.6400,0.0009,0.0432,100.4577
103.7247,0.8399,0.0000,0.0123,355.3810,358.3386,359.2322,-5.1054,4599.2860,5015.1580,-0.0004,0.0436,100.4687
